time,time,nsec,srcAddress,hop,seq
2020/02/03 18:29:36,18:29:36,000000000,b8:27:eb:02:75:77,1,4,b8:27:eb:40:fe:13,2,2,b8:27:eb:60:f7:bf,2,3,b8:27:eb:86:45:d3,2,3,b8:27:eb:91:35:94,2,4,b8:27:eb:ed:65:fa,2,3,
2020/02/03 18:29:38,18:29:38,000000000,b8:27:eb:02:75:77,1,4,b8:27:eb:40:fe:13,2,2,b8:27:eb:60:f7:bf,2,3,b8:27:eb:86:45:d3,1,4,b8:27:eb:91:35:94,2,4,b8:27:eb:ed:65:fa,2,3,
2020/02/03 18:29:38,18:29:38,000000000,b8:27:eb:02:75:77,1,4,b8:27:eb:40:fe:13,2,2,b8:27:eb:60:f7:bf,2,3,b8:27:eb:86:45:d3,1,4,b8:27:eb:91:35:94,2,4,b8:27:eb:ed:65:fa,1,4,
2020/02/03 18:30:02,18:30:02,000614113,b8:27:eb:02:75:77,1,4,b8:27:eb:40:fe:13,2,2,b8:27:eb:60:f7:bf,2,3,b8:27:eb:86:45:d3,1,4,b8:27:eb:91:35:94,1,5,b8:27:eb:ed:65:fa,1,4,
2020/02/03 18:30:06,18:30:06,000702612,b8:27:eb:02:75:77,1,5,b8:27:eb:40:fe:13,2,5,b8:27:eb:60:f7:bf,2,3,b8:27:eb:86:45:d3,1,4,b8:27:eb:91:35:94,1,5,b8:27:eb:ed:65:fa,1,4,
2020/02/03 18:30:08,18:30:08,000702612,b8:27:eb:02:75:77,1,5,b8:27:eb:40:fe:13,2,5,b8:27:eb:60:f7:bf,2,3,b8:27:eb:86:45:d3,1,5,b8:27:eb:91:35:94,1,5,b8:27:eb:ed:65:fa,1,4,
2020/02/03 18:30:08,18:30:08,000702612,b8:27:eb:02:75:77,1,5,b8:27:eb:40:fe:13,2,5,b8:27:eb:60:f7:bf,2,3,b8:27:eb:86:45:d3,1,5,b8:27:eb:91:35:94,1,5,b8:27:eb:ed:65:fa,1,5,
2020/02/03 18:30:31,18:30:31,000628466,b8:27:eb:02:75:77,1,5,b8:27:eb:40:fe:13,2,5,b8:27:eb:60:f7:bf,2,3,b8:27:eb:86:45:d3,1,5,b8:27:eb:91:35:94,1,6,b8:27:eb:ed:65:fa,1,5,
2020/02/03 18:30:35,18:30:35,000644053,b8:27:eb:02:75:77,1,6,b8:27:eb:40:fe:13,2,5,b8:27:eb:60:f7:bf,2,3,b8:27:eb:86:45:d3,1,5,b8:27:eb:91:35:94,1,6,b8:27:eb:ed:65:fa,1,5,
2020/02/03 18:30:38,18:30:38,000644053,b8:27:eb:02:75:77,1,6,b8:27:eb:40:fe:13,2,5,b8:27:eb:60:f7:bf,2,3,b8:27:eb:86:45:d3,1,5,b8:27:eb:91:35:94,1,6,b8:27:eb:ed:65:fa,1,6,
2020/02/03 18:31:01,18:31:01,000655421,b8:27:eb:02:75:77,1,6,b8:27:eb:40:fe:13,2,5,b8:27:eb:60:f7:bf,2,3,b8:27:eb:86:45:d3,1,5,b8:27:eb:91:35:94,1,7,b8:27:eb:ed:65:fa,1,6,
2020/02/03 18:31:05,18:31:05,000624438,b8:27:eb:02:75:77,1,7,b8:27:eb:40:fe:13,2,5,b8:27:eb:60:f7:bf,2,3,b8:27:eb:86:45:d3,2,6,b8:27:eb:91:35:94,1,7,b8:27:eb:ed:65:fa,1,6,
2020/02/03 18:31:07,18:31:07,000624438,b8:27:eb:02:75:77,1,7,b8:27:eb:40:fe:13,2,5,b8:27:eb:60:f7:bf,2,3,b8:27:eb:86:45:d3,2,6,b8:27:eb:91:35:94,1,7,b8:27:eb:ed:65:fa,1,7,
2020/02/03 18:31:32,18:31:32,000661389,b8:27:eb:02:75:77,1,7,b8:27:eb:40:fe:13,2,5,b8:27:eb:60:f7:bf,2,3,b8:27:eb:86:45:d3,2,7,b8:27:eb:91:35:94,1,8,b8:27:eb:ed:65:fa,1,7,
2020/02/03 18:31:35,18:31:35,000649873,b8:27:eb:02:75:77,1,8,b8:27:eb:40:fe:13,2,7,b8:27:eb:60:f7:bf,2,7,b8:27:eb:86:45:d3,2,7,b8:27:eb:91:35:94,1,8,b8:27:eb:ed:65:fa,1,7,
2020/02/03 18:31:37,18:31:37,000649873,b8:27:eb:02:75:77,1,8,b8:27:eb:40:fe:13,2,7,b8:27:eb:60:f7:bf,2,7,b8:27:eb:86:45:d3,2,7,b8:27:eb:91:35:94,1,8,b8:27:eb:ed:65:fa,1,8,
2020/02/03 18:32:06,18:32:06,000629915,b8:27:eb:02:75:77,2,9,b8:27:eb:40:fe:13,3,9,b8:27:eb:60:f7:bf,3,8,b8:27:eb:86:45:d3,2,8,b8:27:eb:91:35:94,2,9,b8:27:eb:ed:65:fa,1,9,
2020/02/03 18:32:08,18:32:08,000629915,b8:27:eb:02:75:77,2,9,b8:27:eb:40:fe:13,3,9,b8:27:eb:60:f7:bf,3,8,b8:27:eb:86:45:d3,1,9,b8:27:eb:91:35:94,2,9,b8:27:eb:ed:65:fa,1,9,
2020/02/03 18:32:32,18:32:32,000631786,b8:27:eb:02:75:77,2,9,b8:27:eb:40:fe:13,3,9,b8:27:eb:60:f7:bf,3,8,b8:27:eb:86:45:d3,1,9,b8:27:eb:91:35:94,1,10,b8:27:eb:ed:65:fa,1,9,
2020/02/03 18:32:35,18:32:35,000642579,b8:27:eb:02:75:77,1,10,b8:27:eb:40:fe:13,2,9,b8:27:eb:60:f7:bf,2,9,b8:27:eb:86:45:d3,1,9,b8:27:eb:91:35:94,1,10,b8:27:eb:ed:65:fa,1,9,
2020/02/03 18:32:38,18:32:38,000642579,b8:27:eb:02:75:77,1,10,b8:27:eb:40:fe:13,2,9,b8:27:eb:60:f7:bf,2,9,b8:27:eb:86:45:d3,1,10,b8:27:eb:91:35:94,1,10,b8:27:eb:ed:65:fa,1,9,
2020/02/03 18:33:05,18:33:05,000620370,b8:27:eb:02:75:77,1,10,b8:27:eb:40:fe:13,2,9,b8:27:eb:60:f7:bf,2,9,b8:27:eb:86:45:d3,1,10,b8:27:eb:91:35:94,2,11,b8:27:eb:ed:65:fa,1,11,
2020/02/03 18:33:05,18:33:05,000620370,b8:27:eb:02:75:77,1,11,b8:27:eb:40:fe:13,2,9,b8:27:eb:60:f7:bf,2,10,b8:27:eb:86:45:d3,1,10,b8:27:eb:91:35:94,2,11,b8:27:eb:ed:65:fa,1,11,
2020/02/03 18:33:35,18:33:35,000615239,b8:27:eb:02:75:77,1,11,b8:27:eb:40:fe:13,2,9,b8:27:eb:60:f7:bf,2,10,b8:27:eb:86:45:d3,2,11,b8:27:eb:91:35:94,2,11,b8:27:eb:ed:65:fa,1,12,
2020/02/03 18:33:38,18:33:38,000615239,b8:27:eb:02:75:77,2,12,b8:27:eb:40:fe:13,3,12,b8:27:eb:60:f7:bf,3,11,b8:27:eb:86:45:d3,1,12,b8:27:eb:91:35:94,2,11,b8:27:eb:ed:65:fa,1,12,
2020/02/03 18:34:02,18:34:02,000611869,b8:27:eb:02:75:77,2,12,b8:27:eb:40:fe:13,3,12,b8:27:eb:60:f7:bf,3,11,b8:27:eb:86:45:d3,1,12,b8:27:eb:91:35:94,1,13,b8:27:eb:ed:65:fa,1,12,
2020/02/03 18:34:06,18:34:06,000625865,b8:27:eb:02:75:77,2,12,b8:27:eb:40:fe:13,3,12,b8:27:eb:60:f7:bf,3,11,b8:27:eb:86:45:d3,1,12,b8:27:eb:91:35:94,1,13,b8:27:eb:ed:65:fa,1,13,
2020/02/03 18:34:06,18:34:06,000625865,b8:27:eb:02:75:77,1,13,b8:27:eb:40:fe:13,2,12,b8:27:eb:60:f7:bf,2,13,b8:27:eb:86:45:d3,1,12,b8:27:eb:91:35:94,1,13,b8:27:eb:ed:65:fa,1,13,
2020/02/03 18:34:09,18:34:09,000631461,b8:27:eb:02:75:77,1,13,b8:27:eb:40:fe:13,2,12,b8:27:eb:60:f7:bf,2,13,b8:27:eb:86:45:d3,1,13,b8:27:eb:91:35:94,1,13,b8:27:eb:ed:65:fa,1,13,
2020/02/03 18:34:31,18:34:31,000625688,b8:27:eb:02:75:77,1,13,b8:27:eb:40:fe:13,2,12,b8:27:eb:60:f7:bf,2,13,b8:27:eb:86:45:d3,1,13,b8:27:eb:91:35:94,1,14,b8:27:eb:ed:65:fa,1,13,
2020/02/03 18:34:36,18:34:36,000625215,b8:27:eb:02:75:77,2,14,b8:27:eb:40:fe:13,2,12,b8:27:eb:60:f7:bf,2,13,b8:27:eb:86:45:d3,1,13,b8:27:eb:91:35:94,1,14,b8:27:eb:ed:65:fa,1,14,
2020/02/03 18:34:39,18:34:39,000648051,b8:27:eb:02:75:77,2,14,b8:27:eb:40:fe:13,2,12,b8:27:eb:60:f7:bf,2,13,b8:27:eb:86:45:d3,1,14,b8:27:eb:91:35:94,1,14,b8:27:eb:ed:65:fa,1,14,
2020/02/03 18:35:02,18:35:02,000623694,b8:27:eb:02:75:77,2,14,b8:27:eb:40:fe:13,2,12,b8:27:eb:60:f7:bf,2,13,b8:27:eb:86:45:d3,1,14,b8:27:eb:91:35:94,1,15,b8:27:eb:ed:65:fa,1,14,
2020/02/03 18:35:06,18:35:06,000612150,b8:27:eb:02:75:77,2,14,b8:27:eb:40:fe:13,2,12,b8:27:eb:60:f7:bf,2,13,b8:27:eb:86:45:d3,1,14,b8:27:eb:91:35:94,1,15,b8:27:eb:ed:65:fa,1,15,
2020/02/03 18:35:31,18:35:31,000648352,b8:27:eb:02:75:77,2,15,b8:27:eb:40:fe:13,3,15,b8:27:eb:60:f7:bf,3,15,b8:27:eb:86:45:d3,2,15,b8:27:eb:91:35:94,1,16,b8:27:eb:ed:65:fa,1,15,
2020/02/03 18:35:37,18:35:37,000617470,b8:27:eb:02:75:77,2,15,b8:27:eb:40:fe:13,3,15,b8:27:eb:60:f7:bf,3,15,b8:27:eb:86:45:d3,2,15,b8:27:eb:91:35:94,1,16,b8:27:eb:ed:65:fa,1,16,
2020/02/03 18:35:37,18:35:37,000617470,b8:27:eb:02:75:77,1,16,b8:27:eb:40:fe:13,2,16,b8:27:eb:60:f7:bf,2,16,b8:27:eb:86:45:d3,2,15,b8:27:eb:91:35:94,1,16,b8:27:eb:ed:65:fa,1,16,
2020/02/03 18:36:02,18:36:02,000634795,b8:27:eb:02:75:77,1,16,b8:27:eb:40:fe:13,2,16,b8:27:eb:60:f7:bf,2,16,b8:27:eb:86:45:d3,2,16,b8:27:eb:91:35:94,1,17,b8:27:eb:ed:65:fa,1,16,
2020/02/03 18:36:07,18:36:07,000638290,b8:27:eb:02:75:77,1,16,b8:27:eb:40:fe:13,2,16,b8:27:eb:60:f7:bf,2,16,b8:27:eb:86:45:d3,2,16,b8:27:eb:91:35:94,1,17,b8:27:eb:ed:65:fa,1,17,
2020/02/03 18:36:08,18:36:08,000638290,b8:27:eb:02:75:77,1,17,b8:27:eb:40:fe:13,2,17,b8:27:eb:60:f7:bf,2,17,b8:27:eb:86:45:d3,2,16,b8:27:eb:91:35:94,1,17,b8:27:eb:ed:65:fa,1,17,
2020/02/03 18:36:10,18:36:10,000619606,b8:27:eb:02:75:77,1,17,b8:27:eb:40:fe:13,2,17,b8:27:eb:60:f7:bf,2,17,b8:27:eb:86:45:d3,1,17,b8:27:eb:91:35:94,1,17,b8:27:eb:ed:65:fa,1,17,
2020/02/03 18:36:32,18:36:32,000615664,b8:27:eb:02:75:77,1,17,b8:27:eb:40:fe:13,2,17,b8:27:eb:60:f7:bf,2,17,b8:27:eb:86:45:d3,1,17,b8:27:eb:91:35:94,1,18,b8:27:eb:ed:65:fa,1,17,
2020/02/03 18:36:38,18:36:38,000662515,b8:27:eb:02:75:77,1,18,b8:27:eb:40:fe:13,2,18,b8:27:eb:60:f7:bf,2,18,b8:27:eb:86:45:d3,1,17,b8:27:eb:91:35:94,1,18,b8:27:eb:ed:65:fa,1,17,
2020/02/03 18:36:38,18:36:38,000662515,b8:27:eb:02:75:77,1,18,b8:27:eb:40:fe:13,2,18,b8:27:eb:60:f7:bf,2,18,b8:27:eb:86:45:d3,1,17,b8:27:eb:91:35:94,1,18,b8:27:eb:ed:65:fa,1,18,
2020/02/03 18:36:40,18:36:40,000625201,b8:27:eb:02:75:77,1,18,b8:27:eb:40:fe:13,2,18,b8:27:eb:60:f7:bf,2,18,b8:27:eb:86:45:d3,1,18,b8:27:eb:91:35:94,1,18,b8:27:eb:ed:65:fa,1,18,
2020/02/03 18:37:01,18:37:01,000614811,b8:27:eb:02:75:77,1,18,b8:27:eb:40:fe:13,2,18,b8:27:eb:60:f7:bf,2,18,b8:27:eb:86:45:d3,1,18,b8:27:eb:91:35:94,1,19,b8:27:eb:ed:65:fa,1,18,
2020/02/03 18:37:07,18:37:07,000654830,b8:27:eb:02:75:77,1,19,b8:27:eb:40:fe:13,2,19,b8:27:eb:60:f7:bf,2,19,b8:27:eb:86:45:d3,1,18,b8:27:eb:91:35:94,1,19,b8:27:eb:ed:65:fa,1,18,
2020/02/03 18:37:08,18:37:08,000654830,b8:27:eb:02:75:77,1,19,b8:27:eb:40:fe:13,2,19,b8:27:eb:60:f7:bf,2,19,b8:27:eb:86:45:d3,1,18,b8:27:eb:91:35:94,1,19,b8:27:eb:ed:65:fa,1,19,
2020/02/03 18:37:32,18:37:32,000645885,b8:27:eb:02:75:77,1,19,b8:27:eb:40:fe:13,2,19,b8:27:eb:60:f7:bf,2,19,b8:27:eb:86:45:d3,2,19,b8:27:eb:91:35:94,1,20,b8:27:eb:ed:65:fa,1,19,
2020/02/03 18:37:38,18:37:38,000674617,b8:27:eb:02:75:77,1,20,b8:27:eb:40:fe:13,2,20,b8:27:eb:60:f7:bf,2,19,b8:27:eb:86:45:d3,2,19,b8:27:eb:91:35:94,1,20,b8:27:eb:ed:65:fa,1,19,
2020/02/03 18:38:10,18:38:10,000664239,b8:27:eb:02:75:77,2,21,b8:27:eb:40:fe:13,3,21,b8:27:eb:60:f7:bf,4,20,b8:27:eb:86:45:d3,1,21,b8:27:eb:91:35:94,2,21,b8:27:eb:ed:65:fa,3,20,
2020/02/03 18:38:34,18:38:34,000659957,b8:27:eb:02:75:77,2,21,b8:27:eb:40:fe:13,3,21,b8:27:eb:60:f7:bf,4,20,b8:27:eb:86:45:d3,1,21,b8:27:eb:91:35:94,1,22,b8:27:eb:ed:65:fa,2,20,
2020/02/03 18:38:38,18:38:38,000659957,b8:27:eb:02:75:77,1,22,b8:27:eb:40:fe:13,2,22,b8:27:eb:60:f7:bf,3,21,b8:27:eb:86:45:d3,1,21,b8:27:eb:91:35:94,1,22,b8:27:eb:ed:65:fa,2,20,
2020/02/03 18:38:39,18:38:39,000663250,b8:27:eb:02:75:77,1,22,b8:27:eb:40:fe:13,2,22,b8:27:eb:60:f7:bf,3,21,b8:27:eb:86:45:d3,1,21,b8:27:eb:91:35:94,1,22,b8:27:eb:ed:65:fa,1,22,
2020/02/03 18:38:40,18:38:40,000663250,b8:27:eb:02:75:77,1,22,b8:27:eb:40:fe:13,2,22,b8:27:eb:60:f7:bf,3,21,b8:27:eb:86:45:d3,1,22,b8:27:eb:91:35:94,1,22,b8:27:eb:ed:65:fa,1,22,
2020/02/03 18:39:04,18:39:04,000616711,b8:27:eb:02:75:77,1,22,b8:27:eb:40:fe:13,2,22,b8:27:eb:60:f7:bf,3,21,b8:27:eb:86:45:d3,1,22,b8:27:eb:91:35:94,1,23,b8:27:eb:ed:65:fa,1,22,
2020/02/03 18:39:10,18:39:10,000628061,b8:27:eb:02:75:77,2,23,b8:27:eb:40:fe:13,3,23,b8:27:eb:60:f7:bf,3,22,b8:27:eb:86:45:d3,1,23,b8:27:eb:91:35:94,1,23,b8:27:eb:ed:65:fa,1,22,
2020/02/03 18:39:10,18:39:10,000628061,b8:27:eb:02:75:77,2,23,b8:27:eb:40:fe:13,3,23,b8:27:eb:60:f7:bf,3,22,b8:27:eb:86:45:d3,1,23,b8:27:eb:91:35:94,1,23,b8:27:eb:ed:65:fa,1,23,
2020/02/03 18:39:41,18:39:41,000708970,b8:27:eb:02:75:77,2,23,b8:27:eb:40:fe:13,3,23,b8:27:eb:60:f7:bf,3,22,b8:27:eb:86:45:d3,1,23,b8:27:eb:91:35:94,1,23,b8:27:eb:ed:65:fa,1,24,
2020/02/03 18:40:04,18:40:04,000622015,b8:27:eb:02:75:77,2,23,b8:27:eb:40:fe:13,3,23,b8:27:eb:60:f7:bf,3,22,b8:27:eb:86:45:d3,1,23,b8:27:eb:91:35:94,1,25,b8:27:eb:ed:65:fa,1,24,
2020/02/03 18:40:10,18:40:10,000614514,b8:27:eb:02:75:77,2,23,b8:27:eb:40:fe:13,3,23,b8:27:eb:60:f7:bf,3,22,b8:27:eb:86:45:d3,1,23,b8:27:eb:91:35:94,1,25,b8:27:eb:ed:65:fa,1,25,
2020/02/03 18:40:38,18:40:38,000661285,b8:27:eb:02:75:77,1,26,b8:27:eb:40:fe:13,2,23,b8:27:eb:60:f7:bf,2,25,b8:27:eb:86:45:d3,1,23,b8:27:eb:91:35:94,2,26,b8:27:eb:ed:65:fa,1,25,
2020/02/03 18:40:40,18:40:40,000687505,b8:27:eb:02:75:77,1,26,b8:27:eb:40:fe:13,2,23,b8:27:eb:60:f7:bf,2,25,b8:27:eb:86:45:d3,1,26,b8:27:eb:91:35:94,2,26,b8:27:eb:ed:65:fa,1,25,
2020/02/03 18:40:41,18:40:41,000687505,b8:27:eb:02:75:77,1,26,b8:27:eb:40:fe:13,2,23,b8:27:eb:60:f7:bf,2,25,b8:27:eb:86:45:d3,1,26,b8:27:eb:91:35:94,2,26,b8:27:eb:ed:65:fa,1,26,
2020/02/03 18:41:02,18:41:02,000641814,b8:27:eb:02:75:77,1,26,b8:27:eb:40:fe:13,2,23,b8:27:eb:60:f7:bf,2,25,b8:27:eb:86:45:d3,1,26,b8:27:eb:91:35:94,1,27,b8:27:eb:ed:65:fa,1,26,
2020/02/03 18:41:08,18:41:08,000690372,b8:27:eb:02:75:77,1,27,b8:27:eb:40:fe:13,2,27,b8:27:eb:60:f7:bf,2,26,b8:27:eb:86:45:d3,1,26,b8:27:eb:91:35:94,1,27,b8:27:eb:ed:65:fa,1,26,
2020/02/03 18:41:11,18:41:11,000684565,b8:27:eb:02:75:77,1,27,b8:27:eb:40:fe:13,2,27,b8:27:eb:60:f7:bf,2,26,b8:27:eb:86:45:d3,1,27,b8:27:eb:91:35:94,1,27,b8:27:eb:ed:65:fa,1,26,
2020/02/03 18:41:12,18:41:12,000684565,b8:27:eb:02:75:77,1,27,b8:27:eb:40:fe:13,2,27,b8:27:eb:60:f7:bf,2,26,b8:27:eb:86:45:d3,1,27,b8:27:eb:91:35:94,1,27,b8:27:eb:ed:65:fa,1,27,
2020/02/03 18:41:32,18:41:32,000673290,b8:27:eb:02:75:77,1,27,b8:27:eb:40:fe:13,2,27,b8:27:eb:60:f7:bf,2,26,b8:27:eb:86:45:d3,1,27,b8:27:eb:91:35:94,1,28,b8:27:eb:ed:65:fa,1,27,
2020/02/03 18:41:40,18:41:40,000667372,b8:27:eb:02:75:77,1,28,b8:27:eb:40:fe:13,2,28,b8:27:eb:60:f7:bf,2,27,b8:27:eb:86:45:d3,1,27,b8:27:eb:91:35:94,1,28,b8:27:eb:ed:65:fa,1,27,
2020/02/03 18:41:41,18:41:41,000667372,b8:27:eb:02:75:77,1,28,b8:27:eb:40:fe:13,2,28,b8:27:eb:60:f7:bf,2,27,b8:27:eb:86:45:d3,1,27,b8:27:eb:91:35:94,1,28,b8:27:eb:ed:65:fa,1,28,
2020/02/03 18:41:42,18:41:42,000667372,b8:27:eb:02:75:77,1,28,b8:27:eb:40:fe:13,2,28,b8:27:eb:60:f7:bf,2,27,b8:27:eb:86:45:d3,1,28,b8:27:eb:91:35:94,1,28,b8:27:eb:ed:65:fa,1,28,
2020/02/03 18:42:02,18:42:02,000617545,b8:27:eb:02:75:77,1,28,b8:27:eb:40:fe:13,2,28,b8:27:eb:60:f7:bf,2,27,b8:27:eb:86:45:d3,1,28,b8:27:eb:91:35:94,1,29,b8:27:eb:ed:65:fa,1,28,
2020/02/03 18:42:10,18:42:10,000610266,b8:27:eb:02:75:77,1,29,b8:27:eb:40:fe:13,2,29,b8:27:eb:60:f7:bf,2,28,b8:27:eb:86:45:d3,1,28,b8:27:eb:91:35:94,1,29,b8:27:eb:ed:65:fa,1,28,
2020/02/03 18:42:12,18:42:12,000610266,b8:27:eb:02:75:77,1,29,b8:27:eb:40:fe:13,2,29,b8:27:eb:60:f7:bf,2,28,b8:27:eb:86:45:d3,1,28,b8:27:eb:91:35:94,1,29,b8:27:eb:ed:65:fa,1,29,
2020/02/03 18:42:13,18:42:13,000610266,b8:27:eb:02:75:77,1,29,b8:27:eb:40:fe:13,2,29,b8:27:eb:60:f7:bf,2,28,b8:27:eb:86:45:d3,1,29,b8:27:eb:91:35:94,1,29,b8:27:eb:ed:65:fa,1,29,
2020/02/03 18:42:32,18:42:32,000609129,b8:27:eb:02:75:77,1,29,b8:27:eb:40:fe:13,2,29,b8:27:eb:60:f7:bf,2,28,b8:27:eb:86:45:d3,1,29,b8:27:eb:91:35:94,1,30,b8:27:eb:ed:65:fa,1,29,
2020/02/03 18:42:40,18:42:40,000661237,b8:27:eb:02:75:77,1,30,b8:27:eb:40:fe:13,2,30,b8:27:eb:60:f7:bf,2,29,b8:27:eb:86:45:d3,1,29,b8:27:eb:91:35:94,1,30,b8:27:eb:ed:65:fa,1,29,
2020/02/03 18:42:42,18:42:42,000661237,b8:27:eb:02:75:77,1,30,b8:27:eb:40:fe:13,2,30,b8:27:eb:60:f7:bf,2,29,b8:27:eb:86:45:d3,1,29,b8:27:eb:91:35:94,1,30,b8:27:eb:ed:65:fa,1,30,
2020/02/03 18:42:44,18:42:44,000661237,b8:27:eb:02:75:77,1,30,b8:27:eb:40:fe:13,2,30,b8:27:eb:60:f7:bf,2,29,b8:27:eb:86:45:d3,1,30,b8:27:eb:91:35:94,1,30,b8:27:eb:ed:65:fa,1,30,
2020/02/03 18:43:10,18:43:10,000686668,b8:27:eb:02:75:77,1,31,b8:27:eb:40:fe:13,2,31,b8:27:eb:60:f7:bf,2,30,b8:27:eb:86:45:d3,1,30,b8:27:eb:91:35:94,1,30,b8:27:eb:ed:65:fa,1,30,
2020/02/03 18:43:12,18:43:12,000686668,b8:27:eb:02:75:77,1,31,b8:27:eb:40:fe:13,2,31,b8:27:eb:60:f7:bf,2,30,b8:27:eb:86:45:d3,1,30,b8:27:eb:91:35:94,1,30,b8:27:eb:ed:65:fa,1,31,
2020/02/03 18:43:32,18:43:32,000634854,b8:27:eb:02:75:77,1,31,b8:27:eb:40:fe:13,2,31,b8:27:eb:60:f7:bf,2,30,b8:27:eb:86:45:d3,1,30,b8:27:eb:91:35:94,1,32,b8:27:eb:ed:65:fa,1,31,
2020/02/03 18:43:40,18:43:40,000612161,b8:27:eb:02:75:77,1,32,b8:27:eb:40:fe:13,2,32,b8:27:eb:60:f7:bf,3,31,b8:27:eb:86:45:d3,1,30,b8:27:eb:91:35:94,1,32,b8:27:eb:ed:65:fa,1,31,
2020/02/03 18:43:42,18:43:42,000612161,b8:27:eb:02:75:77,1,32,b8:27:eb:40:fe:13,2,32,b8:27:eb:60:f7:bf,3,31,b8:27:eb:86:45:d3,1,30,b8:27:eb:91:35:94,1,32,b8:27:eb:ed:65:fa,1,32,
2020/02/03 18:43:44,18:43:44,000612161,b8:27:eb:02:75:77,1,32,b8:27:eb:40:fe:13,2,32,b8:27:eb:60:f7:bf,3,31,b8:27:eb:86:45:d3,1,32,b8:27:eb:91:35:94,1,32,b8:27:eb:ed:65:fa,1,32,
2020/02/03 18:44:01,18:44:01,000667549,b8:27:eb:02:75:77,1,32,b8:27:eb:40:fe:13,2,32,b8:27:eb:60:f7:bf,3,31,b8:27:eb:86:45:d3,1,32,b8:27:eb:91:35:94,1,33,b8:27:eb:ed:65:fa,1,32,
2020/02/03 18:44:10,18:44:10,000612752,b8:27:eb:02:75:77,1,33,b8:27:eb:40:fe:13,2,33,b8:27:eb:60:f7:bf,3,31,b8:27:eb:86:45:d3,1,32,b8:27:eb:91:35:94,1,33,b8:27:eb:ed:65:fa,1,32,
2020/02/03 18:44:13,18:44:13,000612752,b8:27:eb:02:75:77,1,33,b8:27:eb:40:fe:13,2,33,b8:27:eb:60:f7:bf,3,31,b8:27:eb:86:45:d3,1,32,b8:27:eb:91:35:94,1,33,b8:27:eb:ed:65:fa,1,33,
2020/02/03 18:44:14,18:44:14,000612752,b8:27:eb:02:75:77,1,33,b8:27:eb:40:fe:13,2,33,b8:27:eb:60:f7:bf,3,31,b8:27:eb:86:45:d3,1,33,b8:27:eb:91:35:94,1,33,b8:27:eb:ed:65:fa,1,33,
2020/02/03 18:44:30,18:44:30,000607960,b8:27:eb:02:75:77,1,33,b8:27:eb:40:fe:13,2,33,b8:27:eb:60:f7:bf,3,31,b8:27:eb:86:45:d3,1,33,b8:27:eb:91:35:94,1,34,b8:27:eb:ed:65:fa,1,33,
2020/02/03 18:44:40,18:44:40,000619418,b8:27:eb:02:75:77,1,34,b8:27:eb:40:fe:13,2,34,b8:27:eb:60:f7:bf,3,31,b8:27:eb:86:45:d3,1,33,b8:27:eb:91:35:94,1,34,b8:27:eb:ed:65:fa,1,33,
2020/02/03 18:44:42,18:44:42,000619418,b8:27:eb:02:75:77,1,34,b8:27:eb:40:fe:13,2,34,b8:27:eb:60:f7:bf,3,31,b8:27:eb:86:45:d3,1,33,b8:27:eb:91:35:94,1,34,b8:27:eb:ed:65:fa,1,34,
2020/02/03 18:44:44,18:44:44,000619418,b8:27:eb:02:75:77,1,34,b8:27:eb:40:fe:13,2,34,b8:27:eb:60:f7:bf,3,31,b8:27:eb:86:45:d3,1,34,b8:27:eb:91:35:94,1,34,b8:27:eb:ed:65:fa,1,34,
2020/02/03 18:45:00,18:45:00,000643730,b8:27:eb:02:75:77,1,34,b8:27:eb:40:fe:13,2,34,b8:27:eb:60:f7:bf,3,31,b8:27:eb:86:45:d3,1,34,b8:27:eb:91:35:94,1,35,b8:27:eb:ed:65:fa,1,34,
2020/02/03 18:45:12,18:45:12,000602826,b8:27:eb:02:75:77,2,35,b8:27:eb:40:fe:13,3,35,b8:27:eb:60:f7:bf,3,35,b8:27:eb:86:45:d3,1,34,b8:27:eb:91:35:94,1,35,b8:27:eb:ed:65:fa,1,35,
2020/02/03 18:45:13,18:45:13,000602826,b8:27:eb:02:75:77,2,35,b8:27:eb:40:fe:13,3,35,b8:27:eb:60:f7:bf,3,35,b8:27:eb:86:45:d3,1,35,b8:27:eb:91:35:94,1,35,b8:27:eb:ed:65:fa,1,35,
2020/02/03 18:45:30,18:45:30,000670584,b8:27:eb:02:75:77,2,35,b8:27:eb:40:fe:13,3,35,b8:27:eb:60:f7:bf,3,35,b8:27:eb:86:45:d3,1,35,b8:27:eb:91:35:94,1,36,b8:27:eb:ed:65:fa,1,35,
2020/02/03 18:45:40,18:45:40,000659586,b8:27:eb:02:75:77,1,36,b8:27:eb:40:fe:13,2,36,b8:27:eb:60:f7:bf,2,35,b8:27:eb:86:45:d3,1,35,b8:27:eb:91:35:94,1,36,b8:27:eb:ed:65:fa,1,35,
2020/02/03 18:45:42,18:45:42,000659586,b8:27:eb:02:75:77,1,36,b8:27:eb:40:fe:13,2,36,b8:27:eb:60:f7:bf,2,35,b8:27:eb:86:45:d3,1,35,b8:27:eb:91:35:94,1,36,b8:27:eb:ed:65:fa,1,36,
2020/02/03 18:45:43,18:45:43,000659586,b8:27:eb:02:75:77,1,36,b8:27:eb:40:fe:13,2,36,b8:27:eb:60:f7:bf,2,35,b8:27:eb:86:45:d3,1,36,b8:27:eb:91:35:94,1,36,b8:27:eb:ed:65:fa,1,36,
